Format,OpenLAP Export
Venue,Autodromo Nazionale Monza
Vehicle,FSAE Car
Driver,OpenLap
Device
Comment
Date,07/04/2022
Time,14:23:18
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,power_consumption
824.168701,26.799999,32.515484,0.000000,32.515484,-0.073413,0.000000,-2.387048,2.387048,1.000000,0.000000,0.000000,-2.082184,-0.208218,-0.196931,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
824.819031,26.820000,32.515484,0.000000,32.515484,-0.073543,0.000000,-2.391290,2.391290,1.000000,0.000000,0.000000,-2.085884,-0.208588,-0.197281,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
825.469360,26.840000,32.515484,0.000000,32.515484,-0.073542,0.000000,-2.391259,2.391259,1.000000,0.000000,0.000000,-2.085857,-0.208586,-0.197279,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
826.119690,26.860001,32.515484,0.000000,32.515484,-0.073447,0.000000,-2.388173,2.388173,1.000000,0.000000,0.000000,-2.083166,-0.208317,-0.197024,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
826.769958,26.879999,32.515484,0.000000,32.515484,-0.073160,0.000000,-2.378849,2.378849,1.000000,0.000000,0.000000,-2.075032,-0.207503,-0.196255,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
827.420288,26.900000,32.515484,0.000000,32.515484,-0.072778,0.000000,-2.366417,2.366417,1.000000,0.000000,0.000000,-2.064188,-0.206419,-0.195229,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
828.070618,26.919998,32.515484,0.000000,32.515484,-0.072338,0.000000,-2.352102,2.352102,1.000000,0.000000,0.000000,-2.051702,-0.205170,-0.194048,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
828.720886,26.940002,32.515484,0.000000,32.515484,-0.071851,0.000000,-2.336286,2.336286,1.000000,0.000000,0.000000,-2.037905,-0.203791,-0.192744,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
829.371216,26.959999,32.515484,0.000000,32.515484,-0.071360,0.000000,-2.320299,2.320299,1.000000,0.000000,0.000000,-2.023960,-0.202396,-0.191425,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
830.021545,26.979998,32.515484,0.000000,32.515484,-0.070859,0.000000,-2.304022,2.304022,1.000000,0.000000,0.000000,-2.009763,-0.200976,-0.190082,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
830.671875,27.000000,32.515484,0.000000,32.515484,-0.070216,0.000000,-2.283100,2.283100,1.000000,0.000000,0.000000,-1.991513,-0.199151,-0.188356,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
831.322144,27.020000,32.515484,0.000000,32.515484,-0.069546,0.000000,-2.261335,2.261335,1.000000,0.000000,0.000000,-1.972527,-0.197253,-0.186560,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
831.972473,27.040001,32.515484,0.000000,32.515484,-0.068851,0.000000,-2.238710,2.238710,1.000000,0.000000,0.000000,-1.952793,-0.195279,-0.184694,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
832.622742,27.060001,32.515484,0.000000,32.515484,-0.068227,0.000000,-2.218425,2.218425,1.000000,0.000000,0.000000,-1.935098,-0.193510,-0.183020,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
833.273132,27.080002,32.515484,0.000000,32.515484,-0.067679,0.000000,-2.200621,2.200621,1.000000,0.000000,0.000000,-1.919568,-0.191957,-0.181551,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
833.923401,27.100000,32.515484,0.000000,32.515484,-0.067233,0.000000,-2.186103,2.186103,1.000000,0.000000,0.000000,-1.906904,-0.190690,-0.180354,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
834.573730,27.120001,32.515484,0.000000,32.515484,-0.066818,0.000000,-2.172632,2.172632,1.000000,0.000000,0.000000,-1.895154,-0.189515,-0.179242,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
835.223999,27.139999,32.515484,0.000000,32.515484,-0.066425,0.000000,-2.159855,2.159855,1.000000,0.000000,0.000000,-1.884009,-0.188401,-0.178188,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
835.874329,27.160000,32.515484,0.000000,32.515484,-0.066065,0.000000,-2.148129,2.148129,1.000000,0.000000,0.000000,-1.873781,-0.187378,-0.177221,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
836.524658,27.180000,32.515484,0.000000,32.515484,-0.065797,0.000000,-2.139427,2.139427,1.000000,0.000000,0.000000,-1.866190,-0.186619,-0.176503,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
837.174927,27.200001,32.515484,0.000000,32.515484,-0.065601,0.000000,-2.133058,2.133058,1.000000,0.000000,0.000000,-1.860634,-0.186063,-0.175977,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
837.825256,27.219997,32.515484,0.000000,32.515484,-0.065540,0.000000,-2.131061,2.131061,1.000000,0.000000,0.000000,-1.858892,-0.185889,-0.175812,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
838.475586,27.240002,32.515484,0.000000,32.515484,-0.065697,0.000000,-2.136171,2.136171,1.000000,0.000000,0.000000,-1.863350,-0.186335,-0.176234,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
839.125916,27.260002,32.515484,0.000000,32.515484,-0.065984,0.000000,-2.145491,2.145491,1.000000,0.000000,0.000000,-1.871479,-0.187148,-0.177003,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
839.776184,27.280001,32.515484,0.000000,32.515484,-0.066475,0.000000,-2.161461,2.161461,1.000000,0.000000,0.000000,-1.885410,-0.188541,-0.178321,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
840.426514,27.299999,32.515484,0.000000,32.515484,-0.067062,0.000000,-2.180546,2.180546,1.000000,0.000000,0.000000,-1.902057,-0.190206,-0.179895,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
841.076782,27.320000,32.515484,0.000000,32.515484,-0.067704,0.000000,-2.201415,2.201415,1.000000,0.000000,0.000000,-1.920260,-0.192026,-0.181617,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
841.727112,27.340000,32.515484,0.000000,32.515484,-0.068379,0.000000,-2.223387,2.223387,1.000000,0.000000,0.000000,-1.939427,-0.193943,-0.183429,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
842.377441,27.360001,32.515484,0.000000,32.515484,-0.069113,0.000000,-2.247247,2.247247,1.000000,0.000000,0.000000,-1.960239,-0.196024,-0.185398,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
843.027771,27.379999,32.515484,0.000000,32.515484,-0.069898,0.000000,-2.272761,2.272761,1.000000,0.000000,0.000000,-1.982494,-0.198249,-0.187503,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
843.678040,27.399998,32.515484,0.000000,32.515484,-0.070885,0.000000,-2.304847,2.304847,1.000000,0.000000,0.000000,-2.010482,-0.201048,-0.190150,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
844.328369,27.420002,32.515484,0.000000,32.515484,-0.071919,0.000000,-2.338480,2.338480,1.000000,0.000000,0.000000,-2.039820,-0.203982,-0.192925,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
844.978699,27.440001,32.515484,0.000000,32.515484,-0.073000,0.000000,-2.373632,2.373632,1.000000,0.000000,0.000000,-2.070481,-0.207048,-0.195825,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
845.628967,27.459999,32.515484,0.000000,32.515484,-0.074058,0.000000,-2.408031,2.408031,1.000000,0.000000,0.000000,-2.100487,-0.210049,-0.198663,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
846.279297,27.480000,32.515484,0.000000,32.515484,-0.075065,0.000000,-2.440789,2.440789,1.000000,0.000000,0.000000,-2.129061,-0.212906,-0.201365,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
846.929565,27.500000,32.515484,0.000000,32.515484,-0.076007,0.000000,-2.471398,2.471398,1.000000,0.000000,0.000000,-2.155760,-0.215576,-0.203890,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
847.579895,27.520000,32.515484,0.000000,32.515484,-0.076896,0.000000,-2.500324,2.500324,1.000000,0.000000,0.000000,-2.180992,-0.218099,-0.206277,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
848.230225,27.540001,32.515484,0.000000,32.515484,-0.077775,0.000000,-2.528890,2.528890,1.000000,0.000000,0.000000,-2.205909,-0.220591,-0.208633,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
848.880493,27.559999,32.515484,0.000000,32.515484,-0.078645,0.000000,-2.557167,2.557167,1.000000,0.000000,0.000000,-2.230575,-0.223057,-0.210966,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
849.530823,27.580000,32.515484,0.000000,32.515484,-0.079532,0.000000,-2.586037,2.586037,1.000000,0.000000,0.000000,-2.255758,-0.225576,-0.213348,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
850.181152,27.600000,32.515484,0.000000,32.515484,-0.080443,0.000000,-2.615640,2.615640,1.000000,0.000000,0.000000,-2.281579,-0.228158,-0.215790,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
850.831482,27.619999,32.515484,0.000000,32.515484,-0.081401,0.000000,-2.646796,2.646796,1.000000,0.000000,0.000000,-2.308756,-0.230876,-0.218361,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
851.481689,27.639999,32.515484,0.000000,32.515484,-0.082584,0.000000,-2.685265,2.685265,1.000000,0.000000,0.000000,-2.342311,-0.234231,-0.221534,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
852.132080,27.660000,32.515484,0.000000,32.515484,-0.083875,0.000000,-2.727247,2.727247,1.000000,0.000000,0.000000,-2.378931,-0.237893,-0.224998,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
852.782410,27.680000,32.515484,0.000000,32.515484,-0.085281,0.000000,-2.772960,2.772960,1.000000,0.000000,0.000000,-2.418806,-0.241881,-0.228769,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
853.432739,27.700001,32.515484,0.000000,32.515484,-0.086551,0.000000,-2.814243,2.814243,1.000000,0.000000,0.000000,-2.454816,-0.245482,-0.232175,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
854.083008,27.719999,32.515484,0.000000,32.515484,-0.087681,0.000000,-2.850999,2.850999,1.000000,0.000000,0.000000,-2.486877,-0.248688,-0.235207,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
854.733276,27.739998,32.515484,0.000000,32.515484,-0.088329,0.000000,-2.872060,2.872060,1.000000,0.000000,0.000000,-2.505248,-0.250525,-0.236945,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
855.383667,27.760002,32.515484,0.000000,32.515484,-0.088606,0.000000,-2.881062,2.881062,1.000000,0.000000,0.000000,-2.513100,-0.251310,-0.237688,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
856.033936,27.780003,32.515484,0.000000,32.515484,-0.088620,0.000000,-2.881537,2.881537,1.000000,0.000000,0.000000,-2.513514,-0.251351,-0.237727,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
856.684204,27.799999,32.515484,0.000000,32.515484,-0.088553,0.000000,-2.879357,2.879357,1.000000,0.000000,0.000000,-2.511613,-0.251161,-0.237547,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
857.334473,27.820000,32.515484,0.000000,32.515484,-0.088464,0.000000,-2.876451,2.876451,1.000000,0.000000,0.000000,-2.509079,-0.250908,-0.237307,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
857.984863,27.840000,32.515484,0.000000,32.515484,-0.088354,0.000000,-2.872861,2.872861,1.000000,0.000000,0.000000,-2.505947,-0.250595,-0.237011,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
858.635254,27.860001,32.515484,0.000000,32.515484,-0.088211,0.000000,-2.868217,2.868217,1.000000,0.000000,0.000000,-2.501896,-0.250190,-0.236628,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
859.285461,27.879999,32.515484,0.000000,32.515484,-0.088055,0.000000,-2.863142,2.863142,1.000000,0.000000,0.000000,-2.497468,-0.249747,-0.236209,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
859.935730,27.900000,32.515484,0.000000,32.515484,-0.087883,0.000000,-2.857546,2.857546,1.000000,0.000000,0.000000,-2.492587,-0.249259,-0.235748,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
860.586060,27.920002,32.515484,0.000000,32.515484,-0.087561,0.000000,-2.847095,2.847095,1.000000,0.000000,0.000000,-2.483472,-0.248347,-0.234885,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
861.236389,27.939999,32.515484,0.000000,32.515484,-0.087161,0.000000,-2.834069,2.834069,1.000000,0.000000,0.000000,-2.472109,-0.247211,-0.233811,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
861.886719,27.959999,32.515484,0.000000,32.515484,-0.086650,0.000000,-2.817464,2.817464,1.000000,0.000000,0.000000,-2.457625,-0.245763,-0.232441,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
862.536987,27.980000,32.515484,0.000000,32.515484,-0.086058,0.000000,-2.798225,2.798225,1.000000,0.000000,0.000000,-2.440844,-0.244084,-0.230854,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
863.187317,28.000000,32.515484,0.000000,32.515484,-0.085443,0.000000,-2.778214,2.778214,1.000000,0.000000,0.000000,-2.423388,-0.242339,-0.229203,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
863.837646,28.020000,32.515484,0.000000,32.515484,-0.084811,0.000000,-2.757667,2.757667,1.000000,0.000000,0.000000,-2.405466,-0.240547,-0.227508,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
864.488037,28.040001,32.515484,0.000000,32.515484,-0.084181,0.000000,-2.737200,2.737200,1.000000,0.000000,0.000000,-2.387613,-0.238761,-0.225819,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
865.138245,28.059999,32.515484,0.000000,32.515484,-0.083532,0.000000,-2.716089,2.716089,1.000000,0.000000,0.000000,-2.369199,-0.236920,-0.224077,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
865.788574,28.080000,32.515484,0.000000,32.515484,-0.082806,0.000000,-2.692485,2.692485,1.000000,0.000000,0.000000,-2.348609,-0.234861,-0.222130,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
866.438843,28.099998,32.515484,0.000000,32.515484,-0.082052,0.000000,-2.667969,2.667969,1.000000,0.000000,0.000000,-2.327224,-0.232722,-0.220107,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
867.089233,28.120001,32.515484,0.000000,32.515484,-0.081289,0.000000,-2.643146,2.643146,1.000000,0.000000,0.000000,-2.305573,-0.230557,-0.218060,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
867.739441,28.139999,32.515484,0.000000,32.515484,-0.080551,0.000000,-2.619160,2.619160,1.000000,0.000000,0.000000,-2.284650,-0.228465,-0.216081,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
868.389771,28.160000,32.515484,0.000000,32.515484,-0.079874,0.000000,-2.597137,2.597137,1.000000,0.000000,0.000000,-2.265440,-0.226544,-0.214264,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
869.040161,28.180002,32.515484,0.000000,32.515484,-0.079242,0.000000,-2.576594,2.576594,1.000000,0.000000,0.000000,-2.247520,-0.224752,-0.212569,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
869.690430,28.200001,32.515484,0.000000,32.515484,-0.078688,0.000000,-2.558566,2.558566,1.000000,0.000000,0.000000,-2.231795,-0.223179,-0.211082,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
870.340759,28.219999,32.515484,0.000000,32.515484,-0.078149,0.000000,-2.541061,2.541061,1.000000,0.000000,0.000000,-2.216526,-0.221653,-0.209638,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
870.990967,28.240000,32.515484,0.000000,32.515484,-0.077625,0.000000,-2.524028,2.524028,1.000000,0.000000,0.000000,-2.201669,-0.220167,-0.208232,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
871.641357,28.260002,32.515484,0.000000,32.515484,-0.077149,0.000000,-2.508551,2.508551,1.000000,0.000000,0.000000,-2.188168,-0.218817,-0.206955,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
872.291687,28.279999,32.515484,0.000000,32.515484,-0.076704,0.000000,-2.494065,2.494065,1.000000,0.000000,0.000000,-2.175532,-0.217553,-0.205760,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
872.941956,28.299999,32.515484,0.000000,32.515484,-0.076295,0.000000,-2.480772,2.480772,1.000000,0.000000,0.000000,-2.163938,-0.216394,-0.204664,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
873.592285,28.320000,32.515484,0.000000,32.515484,-0.075957,0.000000,-2.469795,2.469795,1.000000,0.000000,0.000000,-2.154362,-0.215436,-0.203758,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
874.242554,28.340000,32.515484,0.000000,32.515484,-0.075632,0.000000,-2.459208,2.459208,1.000000,0.000000,0.000000,-2.145128,-0.214513,-0.202885,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
874.892883,28.360001,32.515484,0.000000,32.515484,-0.075315,0.000000,-2.448896,2.448896,1.000000,0.000000,0.000000,-2.136133,-0.213613,-0.202034,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
875.543152,28.379999,32.515484,0.000000,32.515484,-0.075017,0.000000,-2.439200,2.439200,1.000000,0.000000,0.000000,-2.127675,-0.212768,-0.201234,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
876.193481,28.400000,32.515484,0.000000,32.515484,-0.074741,0.000000,-2.430229,2.430229,1.000000,0.000000,0.000000,-2.119850,-0.211985,-0.200494,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
876.843872,28.420000,32.515484,0.000000,32.515484,-0.074509,0.000000,-2.422689,2.422689,1.000000,0.000000,0.000000,-2.113273,-0.211327,-0.199872,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
877.494141,28.440001,32.515484,0.000000,32.515484,-0.074355,0.000000,-2.417681,2.417681,1.000000,0.000000,0.000000,-2.108905,-0.210891,-0.199459,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
878.144470,28.459999,32.515484,0.000000,32.515484,-0.074251,0.000000,-2.414308,2.414308,1.000000,0.000000,0.000000,-2.105963,-0.210596,-0.199180,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
878.794739,28.480000,32.515484,0.000000,32.515484,-0.074237,0.000000,-2.413851,2.413851,1.000000,0.000000,0.000000,-2.105564,-0.210556,-0.199143,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
879.445068,28.500000,32.515484,0.000000,32.515484,-0.074233,0.000000,-2.413722,2.413722,1.000000,0.000000,0.000000,-2.105451,-0.210545,-0.199132,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
880.095337,28.519999,32.515484,0.000000,32.515484,-0.074234,0.000000,-2.413748,2.413748,1.000000,0.000000,0.000000,-2.105474,-0.210547,-0.199134,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
880.745728,28.540001,32.515484,0.000000,32.515484,-0.074235,0.000000,-2.413791,2.413791,1.000000,0.000000,0.000000,-2.105511,-0.210551,-0.199138,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
881.395996,28.559998,32.515484,0.000000,32.515484,-0.074237,0.000000,-2.413847,2.413847,1.000000,0.000000,0.000000,-2.105560,-0.210556,-0.199142,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
882.046387,28.580000,32.515484,0.000000,32.515484,-0.074239,0.000000,-2.413913,2.413913,1.000000,0.000000,0.000000,-2.105618,-0.210562,-0.199148,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
882.696655,28.599998,32.515484,0.000000,32.515484,-0.074241,0.000000,-2.413998,2.413998,1.000000,0.000000,0.000000,-2.105692,-0.210569,-0.199155,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
883.346985,28.620003,32.515484,0.000000,32.515484,-0.074362,0.000000,-2.417911,2.417911,1.000000,0.000000,0.000000,-2.109105,-0.210910,-0.199478,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
883.997253,28.639999,32.515484,0.000000,32.515484,-0.074585,0.000000,-2.425170,2.425170,1.000000,0.000000,0.000000,-2.115438,-0.211544,-0.200077,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
884.647583,28.660000,32.515484,0.000000,32.515484,-0.075355,0.000000,-2.450189,2.450189,1.000000,0.000000,0.000000,-2.137261,-0.213726,-0.202141,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
885.297852,28.680000,32.515484,0.000000,32.515484,-0.076244,0.000000,-2.479124,2.479124,1.000000,0.000000,0.000000,-2.162500,-0.216250,-0.204528,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
